-5.14160244,0.001043994731270377,0.06512617363888913,nan,nan
-5.126954,0.001043994731270377,-1.2711947683589,nan,nan
-5.11230556,0.001043994731270377,-2.435911654963531,nan,nan
-5.09765712,4.251255724414815e-05,-2.859445068274306,nan,nan
-5.08300868,0.0007101673399283008,-1.829820735915353,nan,nan
-5.06836024,0.001043994731270377,-0.7417780017204318,nan,nan
-5.053711799999999,4.251255724414815e-05,-0.4861974936880678,nan,nan
-5.03906336,0.001377822122612454,-0.9791027591790556,nan,nan
-5.02441492,0.001043994731270377,-0.9900562095232999,nan,nan
-5.00976648,0.00171164951395453,-0.3072911380654129,nan,nan
-4.995118039999999,0.0003763399485862245,0.08703307432737749,nan,nan
-4.9804696,-0.0006251422254400045,0.36452048304823,nan,nan
-4.96582116,0.002379304296638682,-0.0115479787708201,nan,nan
-4.95117272,0.0007101673399283008,0.02861467249140855,nan,nan
-4.93652428,-0.001626624399466234,-1.00831196009704,nan,nan
-4.92187584,0.004382268644691141,0.8099607970474931,nan,nan
-4.9072274,-0.0006251422254400045,0.8355188478507296,nan,nan
-4.89257896,0.001043994731270377,1.463516667587396,nan,nan
-4.87793052,0.001377822122612454,2.222955891454992,nan,nan
-4.863282079999999,0.001043994731270377,2.759674958322957,nan,nan
-4.84863364,4.251255724414815e-05,2.690303106142744,nan,nan
-4.8339852,0.001043994731270377,2.635535854421523,nan,nan
-4.81933676,-0.0006251422254400045,2.891116362453887,nan,nan
-4.804688319999999,0.00171164951395453,2.891116362453887,nan,nan
-4.79003988,0.00171164951395453,2.887465212339139,nan,nan
-4.77539144,0.0003763399485862245,2.887465212339139,nan,nan
-4.760743,0.001377822122612454,2.876511761994895,nan,nan
-4.74609456,0.0007101673399283008,2.266769692831969,nan,nan
-4.73144612,0.0007101673399283008,1.558446570570845,nan,nan
-4.71679768,0.0003763399485862245,1.291912612194237,nan,nan
-4.70214924,0.0003763399485862245,1.00347175312914,nan,nan
-4.6875008,0.0007101673399283008,0.7588446954410203,nan,nan
-4.67285236,0.001377822122612454,0.550729138900381,nan,nan
-4.65820392,0.001043994731270377,0.3718227832777261,nan,nan
-4.64355548,0.002379304296638682,0.2732417301795285,nan,nan
-4.62890704,0.0003763399485862245,0.2184744784583076,nan,nan
-4.614258599999999,-0.0009589696167820808,0.1235445754748581,nan,nan
-4.59961016,0.001377822122612454,-0.007896828656072042,nan,nan
-4.58496172,0.0003763399485862245,-0.1174313320985138,nan,nan
-4.57031328,0.0007101673399283008,-0.2123612350819633,nan,nan
-4.555664839999999,0.001377822122612454,-0.2707796369179323,nan,nan
-4.5410164,0.00171164951395453,-0.2780819371474284,nan,nan
-4.52636796,0.001043994731270377,-0.2926865376064206,nan,nan
-4.51171952,0.00171164951395453,-0.3620583897866337,nan,nan
-4.49707108,-0.001292797008124157,-0.5774762465567692,nan,nan
-4.48242264,-0.007301690052281531,-1.13975336422797,nan,nan
-4.4677742,0.01372943560226928,-1.088637262621497,nan,nan
-4.45312576,-0.00463107092154492,-0.9206843573430867,nan,nan
-4.43847732,-0.006967862660939455,-0.7746383527531644,nan,nan
-4.423828879999999,0.0133956082109272,-0.7892429532121567,nan,nan
-4.40918044,-0.006967862660939455,-0.8403590548186295,nan,nan
-4.394532,-0.00196045179080831,-0.7636849024089202,nan,nan
-4.37988356,0.01005733429750644,-0.6504992488517304,nan,nan
-4.365235119999999,-0.002294279182150386,-0.6943130502287072,nan,nan
-4.35058668,-0.002294279182150386,-0.7162199509171955,nan,nan
-4.33593824,-0.01063996396570229,-0.6066854474747537,nan,nan
-4.3212898,0.04344007343171407,-0.4131744913931066,nan,nan
-4.30664136,-0.02766516092414819,-0.442383692311091,nan,nan
-4.29199292,0.01072498908019059,-0.25617503645894,nan,nan
-4.27734448,0.01306178081958513,-0.01885027900031622,nan,nan
-4.26269604,-0.006300207878255302,-0.2817330872621764,nan,nan
-4.2480476,-0.002294279182150386,-0.6979642003434552,nan,nan
-4.23339916,0.009723506906164362,-1.132451063998474,nan,nan
-4.21875072,-0.004297243530202844,-1.530426426506013,nan,nan
-4.20410228,0.005049923427375294,-1.588844828341982,nan,nan
-4.18945384,-0.00196045179080831,-0.8001964035564008,nan,nan
-4.174805399999999,-0.0002913148340979282,-0.1137801819837657,nan,nan
-4.16015696,0.004382268644691141,0.3973808340809625,nan,nan
-4.14550852,4.251255724414815e-05,0.4850084368349159,nan,nan
-4.13086008,-0.0009589696167820808,0.2805440304090246,nan,nan
-4.11621164,0.002713131687980759,0.1052888249011178,nan,nan
-4.1015632,-0.0009589696167820808,0.5689848894741213,nan,nan
-4.08691476,0.00171164951395453,1.503679318849624,nan,nan
-4.07226632,0.001043994731270377,2.748721507978713,nan,nan
-4.05761788,0.0003763399485862245,-0.5993831472452575,nan,nan
-4.04296944,-0.001626624399466234,-3.147885927339403,nan,nan
-4.028321,0.007052887775427751,-3.144234777224654,nan,nan
-4.01367256,-0.004297243530202844,-3.140583627109907,nan,nan
-3.99902412,0.00171164951395453,-3.140583627109907,nan,nan
-3.98437568,0.001377822122612454,-3.140583627109907,nan,nan
-3.96972724,0.001043994731270377,-3.144234777224654,nan,nan
-3.9550788,-0.001292797008124157,-3.147885927339403,nan,nan
-3.94043036,0.00171164951395453,-3.133281326880411,nan,nan
-3.92578192,0.00171164951395453,-3.129630176765662,nan,nan
-3.91113348,0.001043994731270377,-3.129630176765662,nan,nan
-3.89648504,-0.0006251422254400045,-3.136932476995158,nan,nan
-3.8818366,0.001377822122612454,-3.125979026650914,nan,nan
-3.86718816,0.001043994731270377,-3.122327876536166,nan,nan
-3.85253972,4.251255724414815e-05,-3.118676726421418,nan,nan
-3.83789128,0.0007101673399283008,-3.11502557630667,nan,nan
-3.82324284,0.001043994731270377,-3.11502557630667,nan,nan
-3.8085944,-0.0002913148340979282,-3.111374426191922,nan,nan
-3.79394596,0.002045476905296606,-3.111374426191922,nan,nan
-3.77929752,0.0003763399485862245,-2.822933567126825,nan,nan
-3.76464908,0.00171164951395453,-1.650914380292698,nan,nan
-3.75000064,-0.00196045179080831,-1.566937927653493,nan,nan
-3.7353522,0.004716096036033217,0.6821705430313111,nan,nan
-3.72070376,-0.004297243530202844,-0.2707796369179323,nan,nan
-3.70605532,0.004716096036033217,-0.1174313320985138,nan,nan
-3.69140688,-0.0006251422254400045,0.8318676977359815,nan,nan
-3.67675844,0.0007101673399283008,1.014425203473384,nan,nan
-3.66211,0.003714613862006988,1.485423568275884,nan,nan
-3.64746156,-0.0006251422254400045,1.857840879980186,nan,nan
-3.63281312,-0.001292797008124157,0.7551935453262723,nan,nan
-3.61816468,0.0003763399485862245,0.4484969356874353,nan,nan
-3.60351624,0.002713131687980759,1.631469572865806,nan,nan
-3.5888678,0.002045476905296606,2.850953711191658,nan,nan
-3.57421936,4.251255724414815e-05,2.86555831165065,nan,nan
-3.55957092,0.001043994731270377,2.164537489619023,nan,nan
-3.54492248,0.001043994731270377,1.401447115636679,nan,nan
-3.53027404,4.251255724414815e-05,1.032680954047125,nan,nan
-3.5156256,0.002045476905296606,1.540190819997105,nan,nan
-3.50097716,-0.00196045179080831,1.536539669882357,nan,nan
-3.48632872,0.003046959079322835,1.956421933078384,nan,nan
-3.47168028,0.001377822122612454,2.259467392602473,nan,nan
-3.45703184,-0.001292797008124157,2.62093125396253,nan,nan
-3.4423834,0.002713131687980759,2.909372113027627,nan,nan
-3.42773496,0.0007101673399283008,2.909372113027627,nan,nan
-3.41308652,-0.0002913148340979282,2.905720962912879,nan,nan
-3.39843808,0.0007101673399283008,2.902069812798131,nan,nan
-3.38378964,0.00171164951395453,2.902069812798131,nan,nan
-3.3691412,0.0007101673399283008,2.898418662683383,nan,nan
-3.35449276,4.251255724414815e-05,2.898418662683383,nan,nan
-3.33984432,0.002713131687980759,2.894767512568635,nan,nan
-3.32519588,4.251255724414815e-05,2.894767512568635,nan,nan
-3.31054744,0.00171164951395453,2.891116362453887,nan,nan
-3.295899,-0.0002913148340979282,2.887465212339139,nan,nan
-3.28125056,-0.0002913148340979282,2.887465212339139,nan,nan
-3.26660212,0.002379304296638682,2.883814062224391,nan,nan
-3.25195368,0.001377822122612454,2.880162912109643,nan,nan
-3.23730524,-0.0002913148340979282,2.880162912109643,nan,nan
-3.2226568,0.001377822122612454,2.880162912109643,nan,nan
-3.20800836,0.002045476905296606,2.86555831165065,nan,nan
-3.19335992,0.001377822122612454,2.850953711191658,nan,nan
-3.17871148,0.001043994731270377,2.84730256107691,nan,nan
-3.16406304,-0.001292797008124157,2.84730256107691,nan,nan
-3.1494146,0.00171164951395453,2.854604861306406,nan,nan
-3.13476616,0.0007101673399283008,2.836349110732666,nan,nan
-3.12011772,4.251255724414815e-05,1.930863882275147,nan,nan
-3.10546928,0.003046959079322835,1.08014590553885,nan,nan
-3.09082084,0.001377822122612454,0.5908917901626096,nan,nan
-3.0761724,-0.0002913148340979282,0.3608693329334819,nan,nan
-3.06152396,0.0007101673399283008,0.2148233283435595,nan,nan
-3.04687552,4.251255724414815e-05,0.1454514761633464,nan,nan
-3.03222708,4.251255724414815e-05,0.1235445754748581,nan,nan
-3.01757864,0.00171164951395453,0.1308468757043542,nan,nan
-3.0029302,0.0003763399485862245,0.116242275245362,nan,nan
-2.98828176,0.001043994731270377,-0.03710602957405651,nan,nan
-2.97363332,0.001377822122612454,-0.6285923481632421,nan,nan
-2.95898488,0.0007101673399283008,-1.022916560556032,nan,nan
-2.94433644,0.00538375081871737,-2.107308144636206,nan,nan
-2.929688,-0.004297243530202844,-0.7892429532121567,nan,nan
-2.91503956,0.001377822122612454,-0.8586148053923698,nan,nan
-2.90039112,0.00171164951395453,-0.5300112950650444,nan,nan
-2.88574268,-0.0009589696167820808,-1.048474611359269,nan,nan
-2.87109424,0.001377822122612454,-1.084986112506749,nan,nan
-2.8564458,0.00171164951395453,-0.2853842373769245,nan,nan
-2.84179736,0.001043994731270377,1.061890154965109,nan,nan
-2.82714892,0.0003763399485862245,1.459865517472648,nan,nan
-2.81250048,0.0003763399485862245,0.9340999009489271,nan,nan
-2.79785204,-0.0006251422254400045,0.2476836793762921,nan,nan
-2.7832036,0.00171164951395453,-0.2342681357704517,nan,nan
-2.76855516,-0.0006251422254400045,-0.252523886344192,nan,nan
-2.75390672,0.002045476905296606,-0.3584072396718857,nan,nan
-2.73925828,0.002045476905296606,-0.5993831472452575,nan,nan
-2.72460984,0.0003763399485862245,-0.9097309069988426,nan,nan
-2.7099614,0.001043994731270377,-0.8805217060808581,nan,nan
-2.69531296,0.0007101673399283008,-0.1101290318690177,nan,nan
-2.68066452,0.001043994731270377,0.5434268386708848,nan,nan
-2.66601608,4.251255724414815e-05,0.5434268386708848,nan,nan
-2.65136764,-0.0002913148340979282,0.2914974807532688,nan,nan
-2.6367192,0.002045476905296606,0.2768928802942766,nan,nan
-2.62207076,0.002045476905296606,0.868379198883462,nan,nan
-2.60742232,0.002045476905296606,1.700841425046019,nan,nan
-2.59277388,-0.002961933964834539,1.24809881081726,nan,nan
-2.57812544,0.002713131687980759,0.7880538963590048,nan,nan
-2.563477,0.002379304296638682,0.3900785338514663,nan,nan
-2.54882856,-0.003295761356176615,0.09798652467162167,nan,nan
-2.53418012,0.003714613862006988,-0.04805947991830069,nan,nan
-2.51953168,0.00171164951395453,-0.05171063003304875,nan,nan
-2.50488324,-0.001626624399466234,-0.02615257922981234,nan,nan
-2.4902348,0.002379304296638682,-0.05901293026254487,nan,nan
-2.47558636,0.00171164951395453,-0.08091983095103322,nan,nan
-2.46093792,4.251255724414815e-05,-0.1101290318690177,nan,nan
-2.44628948,-0.0002913148340979282,-0.1356870826722541,nan,nan
-2.43164104,0.003714613862006988,-0.190454334393475,nan,nan
-2.4169926,-0.001292797008124157,-0.1868031842787269,nan,nan
-2.40234416,-0.002961933964834539,-0.2707796369179323,nan,nan
-2.38769572,0.004382268644691141,-0.4898486438028158,nan,nan
-2.37304728,-0.002961933964834539,-0.5811273966715172,nan,nan
-2.35839884,0.00538375081871737,-0.6468480987369823,nan,nan
-2.3437504,-0.001292797008124157,-0.6797084497697149,nan,nan
-2.32910196,0.003714613862006988,-0.8768705559661101,nan,nan
-2.31445352,0.001377822122612454,-1.117846463539482,nan,nan
-2.29980508,-0.001292797008124157,-1.333264320309617,nan,nan
-2.28515664,-0.007301690052281531,-1.205474066293435,nan,nan
-2.2705082,0.04844748430184521,-1.074032662162505,nan,nan
-2.25585976,-0.05103307831809353,-2.373842103012814,nan,nan
-2.24121132,0.01506474516763758,-1.764100033849888,nan,nan
-2.22656288,-0.0006251422254400045,-2.114610444865702,nan,nan
-2.21191444,-0.006967862660939455,-2.165726546472175,nan,nan
-2.197266,0.005049923427375294,-2.70244561334014,nan,nan
-2.18261756,-0.003629588747518691,-3.158839377683647,nan,nan
-2.16796912,0.002713131687980759,-3.155188227568899,nan,nan
-2.15332068,0.003380786470664912,-3.147885927339403,nan,nan
-2.13867224,0.003046959079322835,-2.355586352439074,nan,nan
-2.1240238,-0.0006251422254400045,-1.935704089243047,nan,nan
-2.10937536,-0.001292797008124157,-1.632658629718958,nan,nan
-2.09472692,0.008722024732138133,-0.2233146854262075,nan,nan
-2.08007848,-0.0009589696167820808,0.616449840965846,nan,nan
-2.06543004,-0.00463107092154492,2.259467392602473,nan,nan
-2.0507816,0.002713131687980759,2.883814062224391,nan,nan
-2.03613316,4.251255724414815e-05,2.887465212339139,nan,nan
-2.02148472,0.008054369949453979,-0.2014077847377192,nan,nan
-2.00683628,-0.007969344834965683,-3.155188227568899,nan,nan
-1.99218784,0.002045476905296606,-3.147885927339403,nan,nan
-1.9775394,0.001043994731270377,-3.155188227568899,nan,nan
-1.96289096,0.006719060384085675,-3.155188227568899,nan,nan
-1.94824252,-0.006300207878255302,-3.049304874241205,nan,nan
-1.93359408,-0.0002913148340979282,-3.144234777224654,nan,nan
-1.91894564,0.003380786470664912,-3.147885927339403,nan,nan
-1.9042972,0.0007101673399283008,-2.877700818848046,nan,nan
-1.88964876,0.0007101673399283008,-1.840774186259598,nan,nan
-1.87500032,-0.0002913148340979282,-1.02656771067078,nan,nan
-1.86035188,0.001043994731270377,-0.8440102049333775,nan,nan
-1.84570344,0.00171164951395453,-0.749080301949928,nan,nan
-1.831055,-0.0009589696167820808,-0.3657095399013818,nan,nan
-1.81640656,-0.0002913148340979282,0.2184744784583076,nan,nan
-1.80175812,0.002045476905296606,0.3170555315565052,nan,nan
-1.78710968,0.002379304296638682,0.2002187278845673,nan,nan
-1.77246124,-0.002628106573492463,0.2805440304090246,nan,nan
-1.7578128,0.005049923427375294,0.3572181828187339,nan,nan
-1.74316436,-0.001626624399466234,0.8720303489982102,nan,nan
-1.72851592,0.002713131687980759,0.7807515961295086,nan,nan
-1.71386748,-0.0006251422254400045,0.9012395499161946,nan,nan
-1.69921904,-0.001626624399466234,0.6529613421133266,nan,nan
-1.6845706,0.003714613862006988,0.7844027462442568,nan,nan
-1.66992216,0.005717578210059446,2.84730256107691,nan,nan
-1.65527372,-0.007301690052281531,0.8172630972769893,nan,nan
-1.64062528,0.002379304296638682,1.576702321144586,nan,nan
-1.62597684,-0.0002913148340979282,1.153168907833811,nan,nan
-1.6113284,-0.00196045179080831,1.226191910128772,nan,nan
-1.59667996,0.005049923427375294,1.244447660702512,nan,nan
-1.58203152,-0.002628106573492463,1.883398930783422,nan,nan
-1.56738308,0.001043994731270377,2.69760540637224,nan,nan
-1.55273464,0.00171164951395453,2.840000260847414,nan,nan
-1.5380862,4.251255724414815e-05,2.887465212339139,nan,nan
-1.52343776,0.00171164951395453,2.883814062224391,nan,nan
-1.50878932,0.0007101673399283008,2.858256011421154,nan,nan
-1.49414088,4.251255724414815e-05,2.86555831165065,nan,nan
-1.47949244,4.251255724414815e-05,2.836349110732666,nan,nan
-1.464844,0.002713131687980759,2.007538034684857,nan,nan
-1.45019556,-0.002628106573492463,1.029029803932377,nan,nan
-1.43554712,0.008388197340796056,-0.01519912888556816,nan,nan
-1.42089868,-0.003629588747518691,-0.5081043943765561,nan,nan
-1.40625024,0.002045476905296606,-1.074032662162505,nan,nan
-1.3916018,-0.005632553095571149,-1.76044888373514,nan,nan
-1.37695336,0.00905585212348021,-1.786006934538377,nan,nan
-1.36230492,-0.01063996396570229,-2.403051303930798,nan,nan
-1.34765648,0.00538375081871737,-2.198586897504907,nan,nan
-1.33300804,0.002713131687980759,-2.501632357028996,nan,nan
-1.3183596,-0.002294279182150386,-1.888239137751322,nan,nan
-1.30371116,0.00171164951395453,-1.369775821457098,nan,nan
-1.28906272,0.00538375081871737,-2.366539802783318,nan,nan
-1.27441428,-0.00463107092154492,-3.155188227568899,nan,nan
-1.25976584,0.005717578210059446,-2.421307054504539,nan,nan
-1.2451174,-0.004297243530202844,-0.5847785467862653,nan,nan
-1.23046896,0.001377822122612454,0.1673583768518348,nan,nan
-1.21582052,0.004382268644691141,0.2038698779993154,nan,nan
-1.20117208,-0.006634035269597379,-0.06266408037729293,nan,nan
-1.18652364,0.007052887775427751,-0.1721985838197347,nan,nan
-1.1718752,-0.005632553095571149,-0.09917558152477352,nan,nan
-1.15722676,0.001377822122612454,1.985631133996368,nan,nan
-1.14257832,0.001377822122612454,2.891116362453887,nan,nan
-1.12792988,-0.0006251422254400045,0.7880538963590048,nan,nan
-1.11328144,0.004716096036033217,-3.147885927339403,nan,nan
-1.098633,-0.002628106573492463,-3.144234777224654,nan,nan
-1.08398456,0.003046959079322835,-3.140583627109907,nan,nan
-1.06933612,0.001043994731270377,-3.136932476995158,nan,nan
-1.05468768,-0.0002913148340979282,-3.136932476995158,nan,nan
-1.04003924,0.002045476905296606,-3.133281326880411,nan,nan
-1.0253908,-0.002961933964834539,-3.133281326880411,nan,nan
-1.01074236,0.004382268644691141,-3.129630176765662,nan,nan
-0.99609392,-0.00196045179080831,-3.125979026650914,nan,nan
-0.98144548,0.0007101673399283008,-3.129630176765662,nan,nan
-0.96679704,0.001043994731270377,-3.133281326880411,nan,nan
-0.9521486,0.001377822122612454,-3.133281326880411,nan,nan
-0.9375001599999999,-0.0002913148340979282,-3.129630176765662,nan,nan
-0.9228517199999999,0.002379304296638682,-3.042002574011709,nan,nan
-0.9082032799999999,4.251255724414815e-05,-2.067145493373977,nan,nan
-0.89355484,-0.0002913148340979282,-0.7454291518351799,nan,nan
-0.8789064,0.0003763399485862245,-0.5738250964420212,nan,nan
-0.86425796,-0.00196045179080831,-0.7892429532121567,nan,nan
-0.84960952,0.004048441253349064,-0.6176388978189978,nan,nan
-0.83496108,-0.0002913148340979282,0.1089399750158658,nan,nan
-0.8203126399999999,-0.0009589696167820808,0.8829837993424543,nan,nan
-0.8056641999999999,0.004716096036033217,1.693539124816523,nan,nan
-0.79101576,-0.002628106573492463,1.594958071718326,nan,nan
-0.77636732,0.002045476905296606,1.364935614489198,nan,nan
-0.76171888,0.0003763399485862245,1.974677683652124,nan,nan
-0.74707044,-0.0009589696167820808,2.128025988471542,nan,nan
-0.732422,0.001377822122612454,2.055002986176581,nan,nan
-0.7177735599999999,0.002045476905296606,2.409164547307143,nan,nan
-0.7031251199999999,0.0003763399485862245,1.741004076308248,nan,nan
-0.68847668,0.0007101673399283008,1.416051716095671,nan,nan
-0.67382824,0.0003763399485862245,1.543841970111853,nan,nan
-0.6591798,0.0003763399485862245,1.459865517472648,nan,nan
-0.64453136,0.001043994731270377,0.9304487508341791,nan,nan
-0.62988292,-0.001626624399466234,0.4229388848841989,nan,nan
-0.61523448,0.00171164951395453,0.0322658226061566,nan,nan
-0.6005860399999999,0.001043994731270377,0.05417272329464496,nan,nan
-0.5859375999999999,0.001043994731270377,0.2184744784583076,nan,nan
-0.57128916,0.0003763399485862245,-0.0115479787708201,nan,nan
-0.55664072,0.001043994731270377,-0.1466405330164983,nan,nan
-0.54199228,4.251255724414815e-05,0.05417272329464496,nan,nan
-0.52734384,4.251255724414815e-05,-0.1685474337049866,nan,nan
-0.5126954,0.001043994731270377,0.0322658226061566,nan,nan
-0.49804696,-0.0006251422254400045,0.4704038363759236,nan,nan
-0.48339852,0.001377822122612454,1.675283374242783,nan,nan
-0.46875008,0.001043994731270377,2.788884159240941,nan,nan
-0.45410164,4.251255724414815e-05,2.902069812798131,nan,nan
-0.4394532,0.002379304296638682,2.894767512568635,nan,nan
-0.42480476,-0.002294279182150386,2.887465212339139,nan,nan
-0.41015632,-0.0002913148340979282,2.891116362453887,nan,nan
-0.39550788,0.006385232992743598,2.891116362453887,nan,nan
-0.38085944,-0.005632553095571149,2.894767512568635,nan,nan
-0.366211,0.003046959079322835,2.880162912109643,nan,nan
-0.35156256,0.0003763399485862245,2.86555831165065,nan,nan
-0.33691412,-0.001292797008124157,2.861907161535902,nan,nan
-0.32226568,0.002713131687980759,2.861907161535902,nan,nan
-0.30761724,0.003046959079322835,2.872860611880146,nan,nan
-0.2929688,-0.003295761356176615,2.60267550338879,nan,nan
-0.27832036,0.003714613862006988,1.226191910128772,nan,nan
-0.26367192,-0.002628106573492463,-0.0005945284265759243,nan,nan
-0.24902348,0.00171164951395453,-0.7928941033269047,nan,nan
-0.23437504,0.0003763399485862245,-1.209125216408184,nan,nan
-0.2197266,-0.001626624399466234,-1.877285687407078,nan,nan
-0.20507816,0.002045476905296606,-2.665934112192659,nan,nan
-0.19042972,0.004716096036033217,-2.308121400947349,nan,nan
-0.17578128,-0.01798416657522798,-1.347868920768609,nan,nan
-0.16113284,0.01105881647153267,-1.618054029259966,nan,nan
-0.1464844,-0.004964898312886997,-1.694728181669675,nan,nan
-0.13183596,0.003046959079322835,-3.034700273782213,nan,nan
-0.11718752,0.006051405601401522,-3.129630176765662,nan,nan
-0.10253908,0.009389679514822285,-1.997773641193764,nan,nan
-0.08789063999999999,-0.01030613657436022,-0.8513125051628736,nan,nan
-0.07324219999999999,0.003714613862006988,0.4557992359169314,nan,nan
-0.05859375999999999,-0.001292797008124157,2.003886884570108,nan,nan
-0.04394532,0.002379304296638682,2.850953711191658,nan,nan
-0.02929688,-0.005298725704229073,-2.107308144636206,nan,nan
-0.01464844,0.002379304296638682,-3.140583627109907,nan,nan
0,0.0007101673399283008,-3.140583627109907,nan,nan
0.01464844,0.00171164951395453,-3.136932476995158,nan,nan
0.02929688,0.00171164951395453,-3.136932476995158,nan,nan
0.04394532,0.002379304296638682,-3.133281326880411,nan,nan
0.05859375999999999,-0.002628106573492463,-3.129630176765662,nan,nan
0.07324219999999999,0.001043994731270377,-3.129630176765662,nan,nan
0.08789063999999999,-0.0002913148340979282,-3.125979026650914,nan,nan
0.10253908,0.0003763399485862245,-3.133281326880411,nan,nan
0.11718752,0.003046959079322835,-2.819282417012077,nan,nan
0.13183596,-0.0009589696167820808,-1.322310869965373,nan,nan
0.1464844,4.251255724414815e-05,0.1235445754748581,nan,nan
0.16113284,0.001377822122612454,1.306517212653229,nan,nan
0.17578128,-0.0002913148340979282,1.843236279521194,nan,nan
0.19042972,0.002379304296638682,2.09516563743881,nan,nan
0.20507816,-0.001292797008124157,1.591306921603578,nan,nan
0.2197266,0.001043994731270377,1.408749415866175,nan,nan
0.23437504,0.001377822122612454,1.682585674472279,nan,nan
0.24902348,4.251255724414815e-05,2.248513942258228,nan,nan
0.26367192,-0.0002913148340979282,2.482187549602104,nan,nan
0.27832036,0.004382268644691141,2.741419207749217,nan,nan
0.2929688,-0.002628106573492463,2.876511761994895,nan,nan
0.30761724,0.003046959079322835,2.902069812798131,nan,nan
0.32226568,-0.0009589696167820808,2.850953711191658,nan,nan
0.33691412,-0.0009589696167820808,2.098816787553558,nan,nan
0.35156256,0.002379304296638682,1.748306376537744,nan,nan
0.366211,4.251255724414815e-05,2.86555831165065,nan,nan
0.38085944,-0.0009589696167820808,2.745070357863964,nan,nan
0.39550788,0.002045476905296606,2.891116362453887,nan,nan
0.41015632,-0.0002913148340979282,2.763326108437705,nan,nan
0.42480476,-0.001626624399466234,2.442024898339875,nan,nan
0.4394532,0.002713131687980759,2.204700140881252,nan,nan
0.45410164,-0.0009589696167820808,2.818093360158926,nan,nan
0.46875008,0.0003763399485862245,2.880162912109643,nan,nan
0.48339852,0.001043994731270377,2.880162912109643,nan,nan
0.49804696,-0.0006251422254400045,2.876511761994895,nan,nan
0.5126954,0.00171164951395453,2.876511761994895,nan,nan
0.52734384,-0.0006251422254400045,2.872860611880146,nan,nan
0.54199228,0.00171164951395453,2.84730256107691,nan,nan
0.55664072,-0.001292797008124157,2.843651410962162,nan,nan
0.57128916,0.001043994731270377,2.840000260847414,nan,nan
0.5859375999999999,-0.003963416138860767,2.843651410962162,nan,nan
0.6005860399999999,0.008388197340796056,2.843651410962162,nan,nan
0.61523448,-0.0009589696167820808,2.683000805913248,nan,nan
0.62988292,0.0003763399485862245,0.6529613421133266,nan,nan
0.64453136,-0.004297243530202844,-0.9754516090643076,nan,nan
0.6591798,0.007720542558111904,-1.910146038439811,nan,nan
0.67382824,-0.004297243530202844,-1.859029936833338,nan,nan
0.68847668,0.003714613862006988,-1.647263230177951,nan,nan
0.7031251199999999,-0.005966380486913226,-1.172613715260703,nan,nan
0.7177735599999999,0.008722024732138133,-1.13975336422797,nan,nan
0.732422,-0.004297243530202844,-1.132451063998474,nan,nan
0.74707044,0.002379304296638682,-1.417240772948823,nan,nan
0.76171888,4.251255724414815e-05,-2.804677816553085,nan,nan
0.77636732,-0.00463107092154492,-2.669585262307407,nan,nan
0.79101576,0.007386715166769827,-2.180331146931167,nan,nan
0.8056641999999999,-0.005632553095571149,-1.691077031554927,nan,nan
0.8203126399999999,0.005717578210059446,0.3316601320154974,nan,nan
0.83496108,-0.004297243530202844,0.6347055915395863,nan,nan
0.84960952,0.005049923427375294,-3.162490527798395,nan,nan
0.86425796,-0.002961933964834539,-3.158839377683647,nan,nan
0.8789064,0.0003763399485862245,-3.155188227568899,nan,nan
0.89355484,0.003046959079322835,-3.155188227568899,nan,nan
0.9082032799999999,-0.002294279182150386,-3.15153707745415,nan,nan
0.9228517199999999,0.002045476905296606,-3.15153707745415,nan,nan
0.9375001599999999,-0.002294279182150386,-3.147885927339403,nan,nan
0.9521486,0.003380786470664912,-3.155188227568899,nan,nan
0.96679704,4.251255724414815e-05,-3.155188227568899,nan,nan
0.98144548,0.0007101673399283008,-2.611166860471438,nan,nan
0.99609392,0.00171164951395453,-2.965328421601999,nan,nan
1.01074236,-0.0002913148340979282,-1.793309234767873,nan,nan
1.0253908,0.00538375081871737,-2.51258580737324,nan,nan
1.04003924,-0.00463107092154492,-2.384795553357058,nan,nan
1.05468768,0.0003763399485862245,-1.884587987636574,nan,nan
1.06933612,0.002045476905296606,-1.899192588095567,nan,nan
1.08398456,0.0003763399485862245,-1.621705179374714,nan,nan
1.098633,-0.0002913148340979282,-1.095939562850993,nan,nan
1.11328144,0.002379304296638682,-0.3876164405898702,nan,nan
1.12792988,-0.0006251422254400045,-0.06631523049204098,nan,nan
1.14257832,0.0003763399485862245,0.2951486308680168,nan,nan
1.15722676,-0.0006251422254400045,0.8318676977359815,nan,nan
1.1718752,0.0007101673399283008,1.306517212653229,nan,nan
1.18652364,-0.0006251422254400045,1.478121268046388,nan,nan
1.20117208,0.004716096036033217,1.60591152206257,nan,nan
1.21582052,-0.00196045179080831,1.576702321144586,nan,nan
1.23046896,0.003714613862006988,1.945468482734139,nan,nan
1.2451174,0.001043994731270377,2.204700140881252,nan,nan
1.25976584,-0.002961933964834539,2.73411690751972,nan,nan
1.27441428,0.002045476905296606,2.580768602700302,nan,nan
1.28906272,0.001043994731270377,2.526001350979081,nan,nan
1.30371116,-0.001626624399466234,2.547908251667569,nan,nan
1.3183596,0.00171164951395453,2.880162912109643,nan,nan
1.33300804,4.251255724414815e-05,2.463931799028364,nan,nan
1.34765648,-0.0002913148340979282,2.05865413629133,nan,nan
